date,equity,equity_normalized,equity_change_pct
2023-03-10,327972.621653,327.97262165300003,227.97262165300003
2023-03-13,324506.272193,324.50627219300003,224.506272193
2023-03-14,328593.192853,328.593192853,228.593192853
2023-03-15,323794.811433,323.79481143300006,223.79481143300004
2023-03-16,326823.157083,326.82315708299996,226.82315708299998
2023-03-17,321246.210383,321.246210383,221.246210383
2023-03-20,324723.895433,324.723895433,224.72389543299997
2023-03-21,327788.198293,327.788198293,227.788198293
2023-03-22,321770.439103,321.770439103,221.77043910299997
2023-03-23,320340.962613,320.340962613,220.340962613
2023-03-24,322903.234473,322.903234473,222.90323447299997
2023-03-27,325180.679053,325.180679053,225.18067905299998
2023-03-28,325930.858303,325.930858303,225.93085830299998
2023-03-29,329058.234443,329.05823444299995,229.05823444299998
2023-03-30,329751.022053,329.751022053,229.75102205299999
2023-03-31,334016.951063,334.016951063,234.016951063
2023-04-03,333987.141593,333.987141593,233.987141593
2023-04-04,329683.895583,329.683895583,229.68389558299998
2023-04-05,328542.907603,328.542907603,228.54290760299997
2023-04-06,328633.91852300003,328.63391852300003,228.633918523
2023-04-10,330878.409453,330.878409453,230.878409453
2023-04-11,332923.215243,332.923215243,232.923215243
2023-04-12,331631.390873,331.63139087300004,231.63139087300002
2023-04-13,333748.882073,333.748882073,233.748882073
2023-04-14,331847.253583,331.847253583,231.84725358299997
2023-04-17,333747.793933,333.747793933,233.74779393300003
2023-04-18,332787.105723,332.787105723,232.78710572300002
2023-04-19,332996.377023,332.996377023,232.996377023
2023-04-20,331615.106043,331.615106043,231.61510604300003
2023-04-21,331138.583833,331.138583833,231.13858383299996
2023-04-24,331154.961443,331.154961443,231.15496144300002
2023-04-25,326083.430913,326.08343091300003,226.08343091300003
2023-04-26,323662.803233,323.662803233,223.66280323299998
2023-04-27,327868.576133,327.86857613300003,227.86857613300003
2023-04-28,330161.264133,330.161264133,230.16126413299997
2023-05-01,330127.002883,330.127002883,230.127002883
2023-05-02,325783.006543,325.783006543,225.783006543
2023-05-03,325134.355233,325.134355233,225.13435523300004
2023-05-04,322428.270313,322.428270313,222.428270313
2023-05-05,327707.285643,327.707285643,227.70728564299998
2023-05-08,326746.204233,326.746204233,226.74620423300001
2023-05-09,325702.765393,325.702765393,225.702765393
2023-05-10,326278.973913,326.278973913,226.27897391300002
2023-05-11,324533.360773,324.533360773,224.53336077300003
2023-05-12,324394.285263,324.39428526300003,224.394285263
2023-05-15,326312.729663,326.31272966299997,226.31272966299997
2023-05-16,322769.535483,322.76953548299997,222.76953548299997
2023-05-17,327228.886403,327.228886403,227.22888640299996
2023-05-18,329008.359943,329.008359943,229.00835994300004
2023-05-19,327746.528143,327.746528143,227.74652814299995
2023-05-22,329161.737013,329.161737013,229.161737013
2023-05-23,327363.658213,327.363658213,227.363658213
2023-05-24,323982.506303,323.982506303,223.98250630299995
2023-05-25,323042.357593,323.04235759299996,223.04235759299996
2023-05-26,325742.072103,325.742072103,225.742072103
2023-05-30,325056.246373,325.05624637299996,225.05624637299996
2023-05-31,322358.315403,322.358315403,222.358315403
2023-06-01,324478.250433,324.47825043299997,224.47825043299997
2023-06-02,332080.173953,332.080173953,232.08017395299998
2023-06-05,329053.783703,329.053783703,229.053783703
2023-06-06,334166.155883,334.166155883,234.166155883
2023-06-07,338691.414793,338.691414793,238.69141479299998
2023-06-08,337942.127483,337.942127483,237.94212748299998
2023-06-09,336355.185263,336.355185263,236.355185263
2023-06-12,337023.168303,337.023168303,237.02316830299998
2023-06-13,339353.719493,339.35371949299997,239.353719493
2023-06-14,337383.570493,337.383570493,237.38357049299998
2023-06-15,339865.580103,339.865580103,239.86558010299999
2023-06-16,339127.099243,339.127099243,239.127099243
2023-06-19,339126.354243,339.126354243,239.12635424299998
2023-06-20,336845.222673,336.845222673,236.84522267300002
2023-06-21,336739.576673,336.739576673,236.73957667300002
2023-06-22,334924.444183,334.92444418300005,234.92444418300002
2023-06-23,331651.729483,331.651729483,231.65172948300003
2023-06-26,333775.080333,333.775080333,233.775080333
2023-06-27,337135.461383,337.135461383,237.13546138300003
2023-06-28,336687.538683,336.687538683,236.68753868300004
2023-06-29,340174.768963,340.17476896299996,240.17476896299996
2023-06-30,341967.138293,341.967138293,241.96713829299998
2023-07-03,343435.585473,343.435585473,243.435585473
2023-07-04,342979.030473,342.979030473,242.979030473
2023-07-05,340242.471973,340.24247197299997,240.242471973
2023-07-06,337119.164413,337.119164413,237.119164413
2023-07-07,338829.703573,338.829703573,238.829703573
2023-07-10,341169.937243,341.16993724300005,241.16993724300002
2023-07-11,343913.702773,343.913702773,243.913702773
2023-07-12,346446.677303,346.446677303,246.44667730299997
2023-07-13,348449.542123,348.449542123,248.44954212300001
2023-07-14,345969.623773,345.969623773,245.96962377300002
2023-07-17,347104.341673,347.104341673,247.10434167300002
2023-07-18,349777.549313,349.777549313,249.77754931299998
2023-07-19,351460.453133,351.460453133,251.460453133
2023-07-20,350645.580973,350.645580973,250.645580973
2023-07-21,350565.882223,350.565882223,250.56588222300002
2023-07-24,351514.016663,351.51401666299995,251.51401666299998
2023-07-25,351891.097753,351.89109775299994,251.89109775299997
2023-07-26,352949.433633,352.949433633,252.949433633
2023-07-27,349616.786633,349.616786633,249.616786633
2023-07-28,351699.577833,351.69957783300003,251.699577833
2023-07-31,353200.905673,353.20090567299997,253.20090567299997
2023-08-01,352190.528793,352.19052879299994,252.19052879299997
2023-08-02,349273.988963,349.273988963,249.27398896300002
2023-08-03,348207.994933,348.207994933,248.207994933
2023-08-04,347464.827263,347.464827263,247.46482726300002
2023-08-07,348950.854203,348.950854203,248.95085420300003
2023-08-08,347166.839823,347.16683982300003,247.16683982300003
2023-08-09,346330.628753,346.330628753,246.330628753
2023-08-10,345584.070083,345.58407008300003,245.584070083
2023-08-11,345693.685563,345.693685563,245.693685563
2023-08-14,344932.706343,344.932706343,244.932706343
2023-08-15,340986.943403,340.986943403,240.986943403
2023-08-16,338512.202513,338.512202513,238.51220251299998
2023-08-17,336175.254313,336.17525431300004,236.175254313
2023-08-18,336910.389603,336.91038960300006,236.91038960300003
2023-08-21,336522.757253,336.522757253,236.52275725299998
2023-08-22,335836.588703,335.83658870299996,235.83658870299996
2023-08-23,338718.879253,338.718879253,238.71887925300004
2023-08-24,336029.051713,336.029051713,236.029051713
2023-08-25,336852.020253,336.852020253,236.852020253
2023-08-28,339042.359313,339.042359313,239.042359313
2023-08-29,342294.616943,342.294616943,242.294616943
2023-08-30,343128.685713,343.128685713,243.12868571299998
2023-08-31,342020.466793,342.02046679299997,242.02046679299997
2023-09-01,343754.350283,343.75435028299995,243.75435028299995
2023-09-04,343337.130283,343.33713028299996,243.337130283
2023-09-05,337559.999233,337.559999233,237.55999923299998
2023-09-06,336360.309563,336.360309563,236.360309563
2023-09-07,333948.022603,333.948022603,233.948022603
2023-09-08,333591.117563,333.591117563,233.591117563
2023-09-11,334182.312883,334.182312883,234.182312883
2023-09-12,334358.127323,334.35812732299996,234.358127323
2023-09-13,333558.390243,333.55839024299996,233.558390243
2023-09-14,337357.869743,337.35786974300004,237.357869743
2023-09-15,335271.759203,335.271759203,235.271759203
2023-09-18,334460.417813,334.460417813,234.460417813
2023-09-19,334098.029543,334.09802954299994,234.09802954299997
2023-09-20,333267.690273,333.26769027299997,233.26769027299997
2023-09-21,329010.113483,329.01011348300005,229.01011348300005
2023-09-22,328268.327083,328.268327083,228.26832708299997
2023-09-25,328918.006783,328.918006783,228.91800678300004
2023-09-26,324753.547333,324.75354733300003,224.75354733300003
2023-09-27,325558.602833,325.558602833,225.558602833
2023-09-28,327526.186293,327.52618629299997,227.526186293
2023-09-29,326670.070673,326.670070673,226.670070673
2023-10-02,322914.997003,322.914997003,222.914997003
2023-10-03,318907.482763,318.907482763,218.90748276300002
2023-10-04,320038.711673,320.038711673,220.038711673
2023-10-05,319994.073083,319.99407308300005,219.99407308300002
2023-10-06,321574.060963,321.574060963,221.57406096300002
2023-10-09,323578.784133,323.578784133,223.578784133
2023-10-10,326157.062913,326.157062913,226.157062913
2023-10-11,326964.615253,326.964615253,226.964615253
2023-10-12,322251.816103,322.251816103,222.251816103
2023-10-13,321092.01055300003,321.092010553,221.09201055300005
2023-10-16,324901.923833,324.901923833,224.90192383300004
2023-10-17,327024.271073,327.02427107299997,227.024271073
2023-10-18,322064.644413,322.064644413,222.06464441299997
2023-10-19,318243.427573,318.243427573,218.24342757300005
2023-10-20,315874.070673,315.874070673,215.874070673
2023-10-23,313404.732973,313.40473297299997,213.40473297299997
2023-10-24,315015.317923,315.015317923,215.01531792300003
2023-10-25,312186.799123,312.186799123,212.18679912300001
2023-10-26,313186.604603,313.186604603,213.18660460299998
2023-10-27,310229.196233,310.22919623300004,210.22919623300004
2023-10-30,311931.633683,311.931633683,211.93163368299997
2023-10-31,314089.384543,314.08938454300005,214.08938454300005
2023-11-01,315497.658513,315.497658513,215.497658513
2023-11-02,321394.396743,321.394396743,221.39439674300002
2023-11-03,326884.981803,326.88498180299996,226.88498180299996
2023-11-06,324953.130603,324.95313060300003,224.953130603
2023-11-07,323773.135763,323.77313576299997,223.773135763
2023-11-08,321923.235863,321.923235863,221.92323586299997
2023-11-09,319129.468793,319.12946879299994,219.12946879299997
2023-11-10,321879.412823,321.879412823,221.879412823
2023-11-13,321322.386303,321.322386303,221.32238630299997
2023-11-14,331920.963073,331.920963073,231.920963073
2023-11-15,332800.316843,332.800316843,232.800316843
2023-11-16,330498.562263,330.498562263,230.498562263
2023-11-17,332464.848173,332.46484817299995,232.46484817299998
2023-11-20,333878.861543,333.87886154299997,233.878861543
2023-11-21,331880.971133,331.88097113299995,231.88097113299997
2023-11-22,332959.824223,332.959824223,232.959824223
2023-11-23,332962.119223,332.96211922300006,232.96211922300003
2023-11-24,334367.430083,334.367430083,234.36743008300002
2023-11-27,333733.671963,333.73367196299995,233.73367196299998
2023-11-28,332997.32636300003,332.997326363,232.99732636300004
2023-11-29,333947.240523,333.947240523,233.947240523
2023-11-30,335236.559803,335.236559803,235.236559803
2023-12-01,341470.861833,341.47086183299996,241.47086183299996
2023-12-04,342470.995613,342.470995613,242.470995613
2023-12-05,339276.801853,339.276801853,239.276801853
2023-12-06,339214.086593,339.214086593,239.21408659299996
2023-12-07,341416.660713,341.416660713,241.416660713
2023-12-08,342108.304323,342.108304323,242.10830432300003
2023-12-11,343345.208303,343.345208303,243.34520830300002
2023-12-12,343124.195823,343.124195823,243.12419582299998
2023-12-13,350662.872253,350.662872253,250.662872253
2023-12-14,355773.890003,355.773890003,255.773890003
2023-12-15,352727.796473,352.727796473,252.727796473
2023-12-18,352848.389083,352.84838908300003,252.848389083
2023-12-19,356638.767833,356.638767833,256.638767833
2023-12-20,352182.599013,352.182599013,252.18259901300004
2023-12-21,356257.805773,356.25780577300003,256.25780577300003
2023-12-22,357734.531313,357.734531313,257.734531313
2023-12-26,360176.498533,360.176498533,260.176498533
2023-12-27,360388.317773,360.388317773,260.388317773
2023-12-28,360282.714343,360.282714343,260.282714343
2023-12-29,357799.351653,357.799351653,257.799351653
2024-01-02,357169.355873,357.169355873,257.169355873
2024-01-03,351197.233313,351.197233313,251.19723331300003
2024-01-04,350813.723313,350.81372331299997,250.81372331299997
2024-01-05,350800.946743,350.800946743,250.800946743
2024-01-08,354164.12906300003,354.164129063,254.16412906300002
2024-01-09,351579.228453,351.57922845300004,251.579228453
2024-01-10,352267.397573,352.267397573,252.267397573
2024-01-11,351163.882383,351.163882383,251.163882383
2024-01-12,351338.915163,351.33891516299997,251.33891516299997
2024-01-15,351328.765163,351.32876516299996,251.32876516299999
2024-01-16,348615.930883,348.615930883,248.615930883
2024-01-17,346099.809013,346.09980901299997,246.099809013
2024-01-18,347838.246273,347.83824627300004,247.83824627300004
2024-01-19,349834.713513,349.834713513,249.834713513
2024-01-22,353126.667473,353.126667473,253.126667473
2024-01-23,352812.174343,352.812174343,252.81217434299998
2024-01-24,350927.247593,350.927247593,250.927247593
2024-01-25,353014.416843,353.014416843,253.01441684299996
2024-01-26,353152.481883,353.152481883,253.15248188299998
2024-01-29,355407.098023,355.407098023,255.407098023
2024-01-30,354327.971393,354.327971393,254.327971393
2024-01-31,349253.466923,349.25346692299996,249.253466923
2024-02-01,353038.976873,353.03897687299997,253.03897687299997
2024-02-02,350974.393773,350.974393773,250.97439377299997
2024-02-05,347609.379603,347.60937960300004,247.60937960300004
2024-02-06,349622.694953,349.622694953,249.622694953
2024-02-07,349359.054283,349.35905428300003,249.35905428300003
2024-02-08,351615.055483,351.615055483,251.615055483
2024-02-09,353476.350313,353.47635031299995,253.47635031299998
2024-02-12,356500.454493,356.500454493,256.500454493
2024-02-13,348528.449843,348.528449843,248.528449843
2024-02-14,352523.530863,352.523530863,252.52353086300002
2024-02-15,357120.954723,357.120954723,257.120954723
2024-02-16,355614.098163,355.614098163,255.614098163
2024-02-19,355615.198163,355.615198163,255.61519816299997
2024-02-20,353932.617673,353.9326176729999,253.93261767299995
2024-02-21,354143.38727300003,354.14338727300003,254.14338727300003
2024-02-22,355783.577003,355.783577003,255.783577003
2024-02-23,356631.454733,356.631454733,256.631454733
2024-02-26,356267.345083,356.267345083,256.267345083
2024-02-27,357667.393843,357.667393843,257.667393843
2024-02-28,356527.301033,356.527301033,256.527301033
2024-02-29,358671.526723,358.671526723,258.671526723
2024-03-01,360190.488833,360.190488833,260.190488833
2024-03-04,360042.526133,360.04252613299997,260.04252613299997
2024-03-05,358201.757613,358.20175761300004,258.20175761300004
2024-03-06,359976.008793,359.976008793,259.976008793
2024-03-07,362397.583553,362.397583553,262.397583553
2024-03-08,362408.644283,362.408644283,262.408644283
2024-03-11,362397.135173,362.397135173,262.397135173
2024-03-12,362458.395343,362.458395343,262.458395343
2024-03-13,362685.624463,362.685624463,262.685624463
2024-03-14,358780.68653300003,358.780686533,258.780686533
2024-03-15,359651.470383,359.65147038299995,259.65147038299995
2024-03-18,358863.784373,358.863784373,258.863784373
2024-03-19,360430.229393,360.430229393,260.430229393
2024-03-20,364053.034473,364.05303447299997,264.05303447299997
